,,,-296.00033304E-6,93.599997461E-3,,,,,-296.00033304E-6,86.399994791E-3,
,,,-292.00033168E-6,93.599997461E-3,,,,,-292.00033168E-6,86.399994791E-3,
,,,-288.00033033E-6,93.599997461E-3,,,,,-288.00033033E-6,86.399994791E-3,
,,,-284.00032897E-6,93.599997461E-3,,,,,-284.00032897E-6,86.399994791E-3,
,,,-280.00032762E-6,93.599997461E-3,,,,,-280.00032762E-6,86.399994791E-3,
,,,-276.00032627E-6,94.399996102E-3,,,,,-276.00032627E-6,86.399994791E-3,
,,,-272.00032491E-6,94.399996102E-3,,,,,-272.00032491E-6,87.200000882E-3,
,,,-268.00032356E-6,94.399996102E-3,,,,,-268.00032356E-6,87.200000882E-3,
,,,-264.00032220E-6,94.399996102E-3,,,,,-264.00032220E-6,87.200000882E-3,
,,,-260.00032085E-6,94.399996102E-3,,,,,-260.00032085E-6,87.200000882E-3,
,,,-256.00031950E-6,94.399996102E-3,,,,,-256.00031950E-6,87.200000882E-3,
,,,-252.00031814E-6,94.399996102E-3,,,,,-252.00031814E-6,87.200000882E-3,
,,,-248.00031679E-6,94.399996102E-3,,,,,-248.00031679E-6,87.200000882E-3,
,,,-244.00032999E-6,94.399996102E-3,,,,,-244.00032999E-6,87.200000882E-3,
,,,-240.00032863E-6,94.399996102E-3,,,,,-240.00032863E-6,87.200000882E-3,
,,,-236.00032728E-6,95.199994743E-3,,,,,-236.00032728E-6,87.999999523E-3,
,,,-232.00032592E-6,95.199994743E-3,,,,,-232.00032592E-6,87.200000882E-3,
,,,-228.00032457E-6,95.199994743E-3,,,,,-228.00032457E-6,87.999999523E-3,
,,,-224.00032321E-6,95.199994743E-3,,,,,-224.00032321E-6,87.999999523E-3,
,,,-220.00032186E-6,95.199994743E-3,,,,,-220.00032186E-6,87.999999523E-3,
,,,-216.00032051E-6,95.199994743E-3,,,,,-216.00032051E-6,87.999999523E-3,
,,,-212.00031915E-6,95.199994743E-3,,,,,-212.00031915E-6,87.999999523E-3,
,,,-208.00033235E-6,95.199994743E-3,,,,,-208.00033235E-6,87.999999523E-3,
,,,-204.00033100E-6,95.199994743E-3,,,,,-204.00033100E-6,87.999999523E-3,
,,,-200.00032964E-6,95.199994743E-3,,,,,-200.00032964E-6,87.999999523E-3,
,,,-196.00032829E-6,96.000000834E-3,,,,,-196.00032829E-6,87.999999523E-3,
,,,-192.00032693E-6,96.000000834E-3,,,,,-192.00032693E-6,87.999999523E-3,
,,,-188.00032558E-6,96.000000834E-3,,,,,-188.00032558E-6,87.999999523E-3,
,,,-184.00032423E-6,96.000000834E-3,,,,,-184.00032423E-6,87.999999523E-3,
,,,-180.00032287E-6,96.000000834E-3,,,,,-180.00032287E-6,88.799998164E-3,
,,,-176.00032152E-6,96.000000834E-3,,,,,-176.00032152E-6,88.799998164E-3,
,,,-172.00032016E-6,96.000000834E-3,,,,,-172.00032016E-6,88.799998164E-3,
,,,-168.00031881E-6,96.000000834E-3,,,,,-168.00031881E-6,88.799998164E-3,
,,,-164.00033201E-6,96.000000834E-3,,,,,-164.00033201E-6,88.799998164E-3,
,,,-160.00033065E-6,96.000000834E-3,,,,,-160.00033065E-6,88.799998164E-3,
,,,-156.00032930E-6,96.000000834E-3,,,,,-156.00032930E-6,88.799998164E-3,
,,,-152.00032794E-6,96.799999475E-3,,,,,-152.00032794E-6,88.799998164E-3,
,,,-148.0003266E-6,96.799999475E-3,,,,,-148.0003266E-6,88.799998164E-3,
,,,-144.0003252E-6,96.799999475E-3,,,,,-144.0003252E-6,88.799998164E-3,
,,,-140.0003239E-6,96.799999475E-3,,,,,-140.0003239E-6,89.599996805E-3,
,,,-136.0003225E-6,96.799999475E-3,,,,,-136.0003225E-6,89.599996805E-3,
,,,-132.0003212E-6,96.799999475E-3,,,,,-132.0003212E-6,89.599996805E-3,
,,,-128.0003198E-6,96.799999475E-3,,,,,-128.0003198E-6,89.599996805E-3,
,,,-124.0003185E-6,96.799999475E-3,,,,,-124.0003185E-6,89.599996805E-3,
,,,-120.0003244E-6,96.799999475E-3,,,,,-120.0003244E-6,89.599996805E-3,
,,,-116.0003230E-6,96.799999475E-3,,,,,-116.0003230E-6,89.599996805E-3,
,,,-112.0003290E-6,96.799999475E-3,,,,,-112.0003290E-6,89.599996805E-3,
,,,-108.0003276E-6,97.599998116E-3,,,,,-108.0003276E-6,89.599996805E-3,
,,,-104.0003262E-6,97.599998116E-3,,,,,-104.0003262E-6,89.599996805E-3,
,,,-100.0003249E-6,97.599998116E-3,,,,,-100.0003249E-6,90.399995446E-3,
,,,-96.000323538E-6,97.599998116E-3,,,,,-96.000323538E-6,90.399995446E-3,
,,,-92.000322184E-6,97.599998116E-3,,,,,-92.000322184E-6,89.599996805E-3,
,,,-88.000328105E-6,97.599998116E-3,,,,,-88.000328105E-6,90.399995446E-3,
,,,-84.000326751E-6,97.599998116E-3,,,,,-84.000326751E-6,90.399995446E-3,
,,,-80.000325397E-6,97.599998116E-3,,,,,-80.000325397E-6,90.399995446E-3,
,,,-76.000324043E-6,97.599998116E-3,,,,,-76.000324043E-6,90.399995446E-3,
,,,-72.000322689E-6,97.599998116E-3,,,,,-72.000322689E-6,90.399995446E-3,
,,,-68.000328611E-6,97.599998116E-3,,,,,-68.000328611E-6,90.399995446E-3,
,,,-64.000327257E-6,98.399996758E-3,,,,,-64.000327257E-6,90.399995446E-3,
,,,-60.000325902E-6,98.399996758E-3,,,,,-60.000325902E-6,90.399995446E-3,
,,,-56.000324548E-6,98.399996758E-3,,,,,-56.000324548E-6,90.399995446E-3,
,,,-52.00032683E-6,98.399996758E-3,,,,,-52.00032683E-6,90.399995446E-3,
,,,-48.00032548E-6,98.399996758E-3,,,,,-48.00032548E-6,91.199994087E-3,
,,,-44.00032412E-6,98.399996758E-3,,,,,-44.00032412E-6,91.199994087E-3,
,,,-40.00032641E-6,98.399996758E-3,,,,,-40.00032641E-6,91.199994087E-3,
,,,-36.00032505E-6,98.399996758E-3,,,,,-36.00032505E-6,91.199994087E-3,
,,,-32.00032370E-6,98.399996758E-3,,,,,-32.00032370E-6,91.199994087E-3,
,,,-28.00032598E-6,98.399996758E-3,,,,,-28.00032598E-6,91.199994087E-3,
,,,-24.00032463E-6,98.399996758E-3,,,,,-24.00032463E-6,91.199994087E-3,
,,,-20.0003251E-6,99.199995399E-3,,,,,-20.0003251E-6,91.199994087E-3,
,,,-16.0003256E-6,99.199995399E-3,,,,,-16.0003256E-6,91.199994087E-3,
,,,-12.0003260E-6,99.199995399E-3,,,,,-12.0003260E-6,92.000000179E-3,
,,,-8.000325579E-6,99.199995399E-3,,,,,-8.000325579E-6,92.000000179E-3,
,,,-4.00032559E-6,99.199995399E-3,,,,,-4.00032559E-6,92.000000179E-3,
,,,-325.59910190E-12,99.199995399E-3,,,,,-325.59910190E-12,92.000000179E-3,
,,,3.99967439E-6,99.199995399E-3,,,,,3.99967439E-6,92.000000179E-3,
,,,7.999674381E-6,99.199995399E-3,,,,,7.999674381E-6,92.000000179E-3,
,,,11.9996748E-6,99.199995399E-3,,,,,11.9996748E-6,92.000000179E-3,
,,,15.9996744E-6,99.199995399E-3,,,,,15.9996744E-6,92.000000179E-3,
,,,19.9996739E-6,99.999994040E-3,,,,,19.9996739E-6,92.000000179E-3,
,,,23.99967343E-6,99.999994040E-3,,,,,23.99967343E-6,92.000000179E-3,
,,,27.99967478E-6,99.999994040E-3,,,,,27.99967478E-6,92.000000179E-3,
,,,31.99967614E-6,99.999994040E-3,,,,,31.99967614E-6,92.000000179E-3,
,,,35.99967386E-6,99.999994040E-3,,,,,35.99967386E-6,92.799998820E-3,
,,,39.99967521E-6,99.999994040E-3,,,,,39.99967521E-6,92.799998820E-3,
,,,43.99967293E-6,99.999994040E-3,,,,,43.99967293E-6,92.799998820E-3,
,,,47.99967428E-6,99.999994040E-3,,,,,47.99967428E-6,92.799998820E-3,
,,,51.99967563E-6,99.999994040E-3,,,,,51.99967563E-6,92.799998820E-3,
,,,55.999673350E-6,99.999994040E-3,,,,,55.999673350E-6,92.799998820E-3,
,,,59.999674704E-6,99.999994040E-3,,,,,59.999674704E-6,92.799998820E-3,
,,,63.999672420E-6,100.8000001E-3,,,,,63.999672420E-6,92.799998820E-3,
,,,67.999673774E-6,100.8000001E-3,,,,,67.999673774E-6,92.799998820E-3,
,,,71.999675129E-6,100.8000001E-3,,,,,71.999675129E-6,92.799998820E-3,
,,,75.999676483E-6,100.8000001E-3,,,,,75.999676483E-6,92.799998820E-3,
,,,79.999677837E-6,100.8000001E-3,,,,,79.999677837E-6,93.599997461E-3,
,,,83.999671915E-6,100.8000001E-3,,,,,83.999671915E-6,93.599997461E-3,
,,,87.999673269E-6,100.8000001E-3,,,,,87.999673269E-6,93.599997461E-3,
,,,91.999674623E-6,100.8000001E-3,,,,,91.999674623E-6,93.599997461E-3,
,,,95.999675978E-6,100.8000001E-3,,,,,95.999675978E-6,93.599997461E-3,
,,,99.999677332E-6,100.8000001E-3,,,,,99.999677332E-6,93.599997461E-3,
,,,103.9996714E-6,101.5999988E-3,,,,,103.9996714E-6,93.599997461E-3,
,,,107.9996728E-6,101.5999988E-3,,,,,107.9996728E-6,93.599997461E-3,
,,,111.9996741E-6,101.5999988E-3,,,,,111.9996741E-6,93.599997461E-3,
,,,115.9996755E-6,101.5999988E-3,,,,,115.9996755E-6,93.599997461E-3,
,,,119.9996768E-6,101.5999988E-3,,,,,119.9996768E-6,93.599997461E-3,
,,,123.9996782E-6,101.5999988E-3,,,,,123.9996782E-6,94.399996102E-3,
,,,127.9996795E-6,101.5999988E-3,,,,,127.9996795E-6,94.399996102E-3,
,,,131.9996809E-6,101.5999988E-3,,,,,131.9996809E-6,94.399996102E-3,
,,,135.9996677E-6,101.5999988E-3,,,,,135.9996677E-6,94.399996102E-3,
,,,139.9996690E-6,101.5999988E-3,,,,,139.9996690E-6,94.399996102E-3,
,,,143.9996704E-6,101.5999988E-3,,,,,143.9996704E-6,94.399996102E-3,
,,,147.9996718E-6,102.3999974E-3,,,,,147.9996718E-6,94.399996102E-3,
,,,151.99967311E-6,102.3999974E-3,,,,,151.99967311E-6,94.399996102E-3,
,,,155.99967446E-6,102.3999974E-3,,,,,155.99967446E-6,94.399996102E-3,
,,,159.99967582E-6,102.3999974E-3,,,,,159.99967582E-6,94.399996102E-3,
,,,163.99967717E-6,102.3999974E-3,,,,,163.99967717E-6,94.399996102E-3,
,,,167.99967852E-6,102.3999974E-3,,,,,167.99967852E-6,95.199994743E-3,
,,,171.99967988E-6,102.3999974E-3,,,,,171.99967988E-6,95.199994743E-3,
,,,175.99968123E-6,102.3999974E-3,,,,,175.99968123E-6,95.199994743E-3,
,,,179.99966803E-6,102.3999974E-3,,,,,179.99966803E-6,95.199994743E-3,
,,,183.99966939E-6,102.3999974E-3,,,,,183.99966939E-6,95.199994743E-3,
,,,187.99967074E-6,103.1999961E-3,,,,,187.99967074E-6,95.199994743E-3,
,,,191.99967210E-6,103.1999961E-3,,,,,191.99967210E-6,95.199994743E-3,
,,,195.99967345E-6,103.1999961E-3,,,,,195.99967345E-6,95.199994743E-3,
,,,199.99967481E-6,103.1999961E-3,,,,,199.99967481E-6,95.199994743E-3,
,,,203.99967616E-6,103.1999961E-3,,,,,203.99967616E-6,95.199994743E-3,
,,,207.99967751E-6,103.1999961E-3,,,,,207.99967751E-6,95.199994743E-3,
,,,211.99967887E-6,103.1999961E-3,,,,,211.99967887E-6,95.199994743E-3,
,,,215.99968022E-6,103.1999961E-3,,,,,215.99968022E-6,96.000000834E-3,
,,,219.99966702E-6,103.1999961E-3,,,,,219.99966702E-6,96.000000834E-3,
,,,223.99966838E-6,103.9999947E-3,,,,,223.99966838E-6,96.000000834E-3,
,,,227.99966973E-6,103.9999947E-3,,,,,227.99966973E-6,96.000000834E-3,
,,,231.99967109E-6,103.9999947E-3,,,,,231.99967109E-6,96.000000834E-3,
,,,235.99967244E-6,103.9999947E-3,,,,,235.99967244E-6,96.000000834E-3,
,,,239.99967379E-6,103.9999947E-3,,,,,239.99967379E-6,96.000000834E-3,
,,,243.99967515E-6,103.9999947E-3,,,,,243.99967515E-6,96.000000834E-3,
,,,247.99967650E-6,103.9999947E-3,,,,,247.99967650E-6,96.000000834E-3,
,,,251.99967786E-6,103.9999947E-3,,,,,251.99967786E-6,96.000000834E-3,
,,,255.99967921E-6,103.9999947E-3,,,,,255.99967921E-6,96.799999475E-3,
,,,259.99968057E-6,103.9999947E-3,,,,,259.99968057E-6,96.000000834E-3,
,,,263.99968192E-6,103.9999947E-3,,,,,263.99968192E-6,96.799999475E-3,
,,,267.99968327E-6,104.8000008E-3,,,,,267.99968327E-6,96.799999475E-3,
,,,271.99968463E-6,104.8000008E-3,,,,,271.99968463E-6,96.799999475E-3,
,,,275.99968598E-6,104.8000008E-3,,,,,275.99968598E-6,96.799999475E-3,
,,,279.99968734E-6,104.8000008E-3,,,,,279.99968734E-6,96.799999475E-3,
,,,283.99965959E-6,104.8000008E-3,,,,,283.99965959E-6,96.799999475E-3,
,,,287.99966094E-6,104.8000008E-3,,,,,287.99966094E-6,96.799999475E-3,
,,,291.99966229E-6,104.8000008E-3,,,,,291.99966229E-6,96.799999475E-3,
,,,295.99966365E-6,104.8000008E-3,,,,,295.99966365E-6,97.599998116E-3,
,,,299.99966500E-6,104.8000008E-3,,,,,299.99966500E-6,96.799999475E-3,
,,,303.99966636E-6,104.8000008E-3,,,,,303.99966636E-6,97.599998116E-3,
,,,307.99966771E-6,104.8000008E-3,,,,,307.99966771E-6,96.799999475E-3,
,,,311.99966907E-6,105.5999994E-3,,,,,311.99966907E-6,97.599998116E-3,
,,,315.99967042E-6,105.5999994E-3,,,,,315.99967042E-6,97.599998116E-3,
,,,319.99967177E-6,105.5999994E-3,,,,,319.99967177E-6,97.599998116E-3,
,,,323.99967313E-6,105.5999994E-3,,,,,323.99967313E-6,97.599998116E-3,
,,,327.99967448E-6,105.5999994E-3,,,,,327.99967448E-6,97.599998116E-3,
,,,331.99967584E-6,105.5999994E-3,,,,,331.99967584E-6,97.599998116E-3,
,,,335.99967719E-6,105.5999994E-3,,,,,335.99967719E-6,97.599998116E-3,
,,,339.99967854E-6,105.5999994E-3,,,,,339.99967854E-6,97.599998116E-3,
,,,343.99967990E-6,105.5999994E-3,,,,,343.99967990E-6,97.599998116E-3,
,,,347.99968125E-6,105.5999994E-3,,,,,347.99968125E-6,98.399996758E-3,
,,,351.99968261E-6,105.5999994E-3,,,,,351.99968261E-6,98.399996758E-3,
,,,355.99968396E-6,106.3999981E-3,,,,,355.99968396E-6,98.399996758E-3,
,,,359.99968532E-6,106.3999981E-3,,,,,359.99968532E-6,98.399996758E-3,
,,,363.99968667E-6,106.3999981E-3,,,,,363.99968667E-6,98.399996758E-3,
,,,367.99965892E-6,106.3999981E-3,,,,,367.99965892E-6,98.399996758E-3,
,,,371.99966027E-6,106.3999981E-3,,,,,371.99966027E-6,98.399996758E-3,
,,,375.99966163E-6,106.3999981E-3,,,,,375.99966163E-6,98.399996758E-3,
,,,379.99966298E-6,106.3999981E-3,,,,,379.99966298E-6,98.399996758E-3,
,,,383.99966434E-6,106.3999981E-3,,,,,383.99966434E-6,98.399996758E-3,
,,,387.99966569E-6,106.3999981E-3,,,,,387.99966569E-6,98.399996758E-3,
,,,391.99966704E-6,106.3999981E-3,,,,,391.99966704E-6,99.199995399E-3,
,,,395.99966840E-6,106.3999981E-3,,,,,395.99966840E-6,98.399996758E-3,
,,,399.99966975E-6,107.1999967E-3,,,,,399.99966975E-6,99.199995399E-3,
,,,403.999671107E-6,107.1999967E-3,,,,,403.999671107E-6,99.199995399E-3,
,,,407.999672461E-6,107.1999967E-3,,,,,407.999672461E-6,99.199995399E-3,
,,,411.999673815E-6,107.1999967E-3,,,,,411.999673815E-6,99.199995399E-3,
,,,415.999675170E-6,107.1999967E-3,,,,,415.999675170E-6,99.199995399E-3,
,,,419.999676524E-6,107.1999967E-3,,,,,419.999676524E-6,99.199995399E-3,
,,,423.999677878E-6,107.1999967E-3,,,,,423.999677878E-6,99.199995399E-3,
,,,427.999679232E-6,107.1999967E-3,,,,,427.999679232E-6,99.199995399E-3,
,,,431.999680586E-6,107.1999967E-3,,,,,431.999680586E-6,99.999994040E-3,
,,,435.999681940E-6,107.1999967E-3,,,,,435.999681940E-6,99.999994040E-3,
,,,439.999683294E-6,107.9999954E-3,,,,,439.999683294E-6,99.999994040E-3,
,,,443.999684649E-6,107.9999954E-3,,,,,443.999684649E-6,99.999994040E-3,
,,,447.999686003E-6,107.9999954E-3,,,,,447.999686003E-6,99.999994040E-3,
,,,451.999687357E-6,107.9999954E-3,,,,,451.999687357E-6,99.999994040E-3,
,,,455.999659607E-6,107.9999954E-3,,,,,455.999659607E-6,99.999994040E-3,
,,,459.999660961E-6,107.9999954E-3,,,,,459.999660961E-6,99.999994040E-3,
,,,463.999662315E-6,107.9999954E-3,,,,,463.999662315E-6,99.999994040E-3,
,,,467.999663670E-6,107.9999954E-3,,,,,467.999663670E-6,99.999994040E-3,
,,,471.999665024E-6,107.9999954E-3,,,,,471.999665024E-6,100.8000001E-3,
,,,475.999666378E-6,107.9999954E-3,,,,,475.999666378E-6,100.8000001E-3,
,,,479.999667732E-6,107.9999954E-3,,,,,479.999667732E-6,100.8000001E-3,
,,,483.999669086E-6,107.9999954E-3,,,,,483.999669086E-6,100.8000001E-3,
,,,487.999670440E-6,108.7999940E-3,,,,,487.999670440E-6,100.8000001E-3,
,,,491.999671794E-6,108.7999940E-3,,,,,491.999671794E-6,100.8000001E-3,
,,,495.999702252E-6,108.7999940E-3,,,,,495.999702252E-6,100.8000001E-3,
,,,499.999674503E-6,108.7999940E-3,,,,,499.999674503E-6,100.8000001E-3,
,,,503.999646753E-6,108.7999940E-3,,,,,503.999646753E-6,100.8000001E-3,
,,,507.999677211E-6,108.7999940E-3,,,,,507.999677211E-6,100.8000001E-3,
,,,511.999649461E-6,108.7999940E-3,,,,,511.999649461E-6,100.8000001E-3,
,,,515.999679919E-6,108.7999940E-3,,,,,515.999679919E-6,100.8000001E-3,
,,,519.999652170E-6,108.7999940E-3,,,,,519.999652170E-6,101.5999988E-3,
,,,523.999682628E-6,108.7999940E-3,,,,,523.999682628E-6,101.5999988E-3,
,,,527.999654878E-6,109.6000001E-3,,,,,527.999654878E-6,101.5999988E-3,
,,,531.999685336E-6,109.6000001E-3,,,,,531.999685336E-6,101.5999988E-3,
,,,535.999657586E-6,109.6000001E-3,,,,,535.999657586E-6,101.5999988E-3,
,,,539.999688044E-6,109.6000001E-3,,,,,539.999688044E-6,101.5999988E-3,
,,,543.999660295E-6,109.6000001E-3,,,,,543.999660295E-6,101.5999988E-3,
,,,547.999690752E-6,109.6000001E-3,,,,,547.999690752E-6,101.5999988E-3,
,,,551.999663003E-6,109.6000001E-3,,,,,551.999663003E-6,101.5999988E-3,
,,,555.999693461E-6,109.6000001E-3,,,,,555.999693461E-6,101.5999988E-3,
,,,559.999665711E-6,109.6000001E-3,,,,,559.999665711E-6,101.5999988E-3,
,,,563.999696169E-6,109.6000001E-3,,,,,563.999696169E-6,101.5999988E-3,
,,,567.999668419E-6,109.6000001E-3,,,,,567.999668419E-6,102.3999974E-3,
,,,571.999698877E-6,110.3999987E-3,,,,,571.999698877E-6,102.3999974E-3,
,,,575.999671128E-6,110.3999987E-3,,,,,575.999671128E-6,102.3999974E-3,
,,,579.999701586E-6,110.3999987E-3,,,,,579.999701586E-6,102.3999974E-3,
,,,583.999673836E-6,110.3999987E-3,,,,,583.999673836E-6,102.3999974E-3,
,,,587.999646086E-6,110.3999987E-3,,,,,587.999646086E-6,102.3999974E-3,
,,,591.999676544E-6,110.3999987E-3,,,,,591.999676544E-6,102.3999974E-3,
,,,595.999648795E-6,110.3999987E-3,,,,,595.999648795E-6,102.3999974E-3,
,,,599.999679253E-6,110.3999987E-3,,,,,599.999679253E-6,102.3999974E-3,
,,,603.999651503E-6,110.3999987E-3,,,,,603.999651503E-6,102.3999974E-3,
,,,607.999681961E-6,110.3999987E-3,,,,,607.999681961E-6,103.1999961E-3,
,,,611.999654211E-6,110.3999987E-3,,,,,611.999654211E-6,103.1999961E-3,
,,,615.999684669E-6,111.1999974E-3,,,,,615.999684669E-6,102.3999974E-3,
,,,619.999656919E-6,111.1999974E-3,,,,,619.999656919E-6,103.1999961E-3,
,,,623.999687377E-6,111.1999974E-3,,,,,623.999687377E-6,103.1999961E-3,
,,,627.999659628E-6,111.1999974E-3,,,,,627.999659628E-6,103.1999961E-3,
,,,631.999690086E-6,111.1999974E-3,,,,,631.999690086E-6,103.1999961E-3,
,,,635.999662336E-6,111.1999974E-3,,,,,635.999662336E-6,103.1999961E-3,
,,,639.999692794E-6,111.1999974E-3,,,,,639.999692794E-6,103.9999947E-3,
,,,643.999665044E-6,111.1999974E-3,,,,,643.999665044E-6,103.1999961E-3,
,,,647.999695502E-6,111.1999974E-3,,,,,647.999695502E-6,103.9999947E-3,
,,,651.999667753E-6,111.1999974E-3,,,,,651.999667753E-6,103.9999947E-3,
,,,655.999698211E-6,111.9999960E-3,,,,,655.999698211E-6,103.9999947E-3,
,,,659.999670461E-6,111.9999960E-3,,,,,659.999670461E-6,103.9999947E-3,
,,,663.999700919E-6,111.9999960E-3,,,,,663.999700919E-6,103.9999947E-3,
,,,667.999673169E-6,111.9999960E-3,,,,,667.999673169E-6,103.9999947E-3,
,,,671.999645419E-6,111.9999960E-3,,,,,671.999645419E-6,103.9999947E-3,
,,,675.999675877E-6,111.9999960E-3,,,,,675.999675877E-6,103.9999947E-3,
,,,679.999648128E-6,111.9999960E-3,,,,,679.999648128E-6,103.9999947E-3,
,,,683.999678586E-6,111.9999960E-3,,,,,683.999678586E-6,103.9999947E-3,
,,,687.999650836E-6,111.9999960E-3,,,,,687.999650836E-6,103.9999947E-3,
,,,691.999681294E-6,111.9999960E-3,,,,,691.999681294E-6,103.9999947E-3,
,,,695.999653544E-6,111.9999960E-3,,,,,695.999653544E-6,104.8000008E-3,
,,,699.999684002E-6,112.7999946E-3,,,,,699.999684002E-6,104.8000008E-3,
,,,703.999656253E-6,112.7999946E-3,,,,,703.999656253E-6,104.8000008E-3,
,,,707.999686711E-6,112.7999946E-3,,,,,707.999686711E-6,104.8000008E-3,
,,,711.999658961E-6,112.7999946E-3,,,,,711.999658961E-6,104.8000008E-3,
,,,715.999689419E-6,112.7999946E-3,,,,,715.999689419E-6,104.8000008E-3,
,,,719.999661669E-6,112.7999946E-3,,,,,719.999661669E-6,104.8000008E-3,
,,,723.999692127E-6,112.7999946E-3,,,,,723.999692127E-6,104.8000008E-3,
,,,727.999664377E-6,112.7999946E-3,,,,,727.999664377E-6,104.8000008E-3,
,,,731.999694835E-6,112.7999946E-3,,,,,731.999694835E-6,104.8000008E-3,
,,,735.999667086E-6,112.7999946E-3,,,,,735.999667086E-6,104.8000008E-3,
,,,739.999697544E-6,112.7999946E-3,,,,,739.999697544E-6,105.5999994E-3,
,,,743.999669794E-6,113.6000007E-3,,,,,743.999669794E-6,105.5999994E-3,
,,,747.999700252E-6,113.6000007E-3,,,,,747.999700252E-6,105.5999994E-3,
,,,751.999672502E-6,113.6000007E-3,,,,,751.999672502E-6,105.5999994E-3,
,,,755.999644753E-6,113.6000007E-3,,,,,755.999644753E-6,105.5999994E-3,
,,,759.999675211E-6,113.6000007E-3,,,,,759.999675211E-6,105.5999994E-3,
,,,763.999647461E-6,113.6000007E-3,,,,,763.999647461E-6,105.5999994E-3,
,,,767.999677919E-6,113.6000007E-3,,,,,767.999677919E-6,105.5999994E-3,
,,,771.999650169E-6,113.6000007E-3,,,,,771.999650169E-6,105.5999994E-3,
,,,775.999680627E-6,113.6000007E-3,,,,,775.999680627E-6,105.5999994E-3,
,,,779.999652877E-6,113.6000007E-3,,,,,779.999652877E-6,105.5999994E-3,
,,,783.999683335E-6,113.6000007E-3,,,,,783.999683335E-6,106.3999981E-3,
,,,787.999655586E-6,113.6000007E-3,,,,,787.999655586E-6,106.3999981E-3,
,,,791.999686044E-6,112.7999946E-3,,,,,791.999686044E-6,105.5999994E-3,
,,,795.999658294E-6,113.6000007E-3,,,,,795.999658294E-6,106.3999981E-3,
,,,799.999688752E-6,113.6000007E-3,,,,,799.999688752E-6,106.3999981E-3,
,,,803.999661002E-6,112.7999946E-3,,,,,803.999661002E-6,106.3999981E-3,
,,,807.999691460E-6,113.6000007E-3,,,,,807.999691460E-6,106.3999981E-3,
,,,811.999663711E-6,112.7999946E-3,,,,,811.999663711E-6,106.3999981E-3,
,,,815.999694169E-6,113.6000007E-3,,,,,815.999694169E-6,106.3999981E-3,
,,,819.999666419E-6,113.6000007E-3,,,,,819.999666419E-6,106.3999981E-3,
,,,823.999696877E-6,113.6000007E-3,,,,,823.999696877E-6,106.3999981E-3,
,,,827.999669127E-6,112.7999946E-3,,,,,827.999669127E-6,106.3999981E-3,
,,,831.999699585E-6,112.7999946E-3,,,,,831.999699585E-6,106.3999981E-3,
,,,835.999671835E-6,113.6000007E-3,,,,,835.999671835E-6,106.3999981E-3,
,,,839.999644086E-6,113.6000007E-3,,,,,839.999644086E-6,106.3999981E-3,
,,,843.999674544E-6,112.7999946E-3,,,,,843.999674544E-6,107.1999967E-3,
,,,847.999646794E-6,113.6000007E-3,,,,,847.999646794E-6,107.1999967E-3,
,,,851.999677252E-6,113.6000007E-3,,,,,851.999677252E-6,107.1999967E-3,
,,,855.999649502E-6,113.6000007E-3,,,,,855.999649502E-6,107.1999967E-3,
,,,859.999679960E-6,113.6000007E-3,,,,,859.999679960E-6,107.1999967E-3,
,,,863.999652211E-6,112.7999946E-3,,,,,863.999652211E-6,107.1999967E-3,
,,,867.999682669E-6,112.7999946E-3,,,,,867.999682669E-6,107.1999967E-3,
,,,871.999654919E-6,112.7999946E-3,,,,,871.999654919E-6,107.1999967E-3,
,,,875.999685377E-6,112.7999946E-3,,,,,875.999685377E-6,107.9999954E-3,
,,,879.999657627E-6,113.6000007E-3,,,,,879.999657627E-6,107.9999954E-3,
,,,883.999688085E-6,113.6000007E-3,,,,,883.999688085E-6,107.1999967E-3,
,,,887.999660335E-6,113.6000007E-3,,,,,887.999660335E-6,107.9999954E-3,
,,,891.999690793E-6,113.6000007E-3,,,,,891.999690793E-6,107.9999954E-3,
,,,895.999663044E-6,113.6000007E-3,,,,,895.999663044E-6,107.9999954E-3,
,,,899.999693502E-6,113.6000007E-3,,,,,899.999693502E-6,107.9999954E-3,
,,,903.999665752E-6,113.6000007E-3,,,,,903.999665752E-6,107.9999954E-3,
,,,907.999696210E-6,113.6000007E-3,,,,,907.999696210E-6,107.9999954E-3,
,,,911.999668460E-6,113.6000007E-3,,,,,911.999668460E-6,107.9999954E-3,
,,,915.999698918E-6,113.6000007E-3,,,,,915.999698918E-6,108.7999940E-3,
,,,919.999671169E-6,113.6000007E-3,,,,,919.999671169E-6,107.9999954E-3,
,,,923.999643419E-6,113.6000007E-3,,,,,923.999643419E-6,107.9999954E-3,
,,,927.999673877E-6,113.6000007E-3,,,,,927.999673877E-6,108.7999940E-3,
,,,931.999646127E-6,113.6000007E-3,,,,,931.999646127E-6,108.7999940E-3,
,,,935.999676585E-6,113.6000007E-3,,,,,935.999676585E-6,108.7999940E-3,
,,,939.999648836E-6,113.6000007E-3,,,,,939.999648836E-6,108.7999940E-3,
,,,943.999679293E-6,113.6000007E-3,,,,,943.999679293E-6,108.7999940E-3,
,,,947.999651544E-6,113.6000007E-3,,,,,947.999651544E-6,108.7999940E-3,
,,,951.999682002E-6,113.6000007E-3,,,,,951.999682002E-6,108.7999940E-3,
,,,955.999654252E-6,113.6000007E-3,,,,,955.999654252E-6,108.7999940E-3,
