,,,789.999787230E-6,140.0000006E-3,,,,,789.999787230E-6,113.6000007E-3,
,,,791.999802459E-6,140.0000006E-3,,,,,791.999802459E-6,114.3999994E-3,
,,,793.999817688E-6,140.0000006E-3,,,,,793.999817688E-6,113.6000007E-3,
,,,795.999774709E-6,140.0000006E-3,,,,,795.999774709E-6,114.3999994E-3,
,,,797.999789938E-6,140.0000006E-3,,,,,797.999789938E-6,114.3999994E-3,
,,,799.999805167E-6,140.0000006E-3,,,,,799.999805167E-6,114.3999994E-3,
,,,801.999820396E-6,140.0000006E-3,,,,,801.999820396E-6,114.3999994E-3,
,,,803.999777418E-6,140.0000006E-3,,,,,803.999777418E-6,114.3999994E-3,
,,,805.999792647E-6,140.0000006E-3,,,,,805.999792647E-6,114.3999994E-3,
,,,807.999807876E-6,140.7999992E-3,,,,,807.999807876E-6,114.3999994E-3,
,,,809.999823105E-6,140.7999992E-3,,,,,809.999823105E-6,114.3999994E-3,
,,,811.999780126E-6,140.7999992E-3,,,,,811.999780126E-6,114.3999994E-3,
,,,813.999795355E-6,140.7999992E-3,,,,,813.999795355E-6,114.3999994E-3,
,,,815.999810584E-6,140.7999992E-3,,,,,815.999810584E-6,114.3999994E-3,
,,,817.999825813E-6,140.7999992E-3,,,,,817.999825813E-6,114.3999994E-3,
,,,819.999782834E-6,140.7999992E-3,,,,,819.999782834E-6,115.1999980E-3,
,,,821.999798063E-6,140.7999992E-3,,,,,821.999798063E-6,115.1999980E-3,
,,,823.999813292E-6,140.7999992E-3,,,,,823.999813292E-6,115.1999980E-3,
,,,825.999828521E-6,140.7999992E-3,,,,,825.999828521E-6,114.3999994E-3,
,,,827.999785542E-6,140.7999992E-3,,,,,827.999785542E-6,115.1999980E-3,
,,,829.999800771E-6,140.7999992E-3,,,,,829.999800771E-6,115.1999980E-3,
,,,831.999816000E-6,140.7999992E-3,,,,,831.999816000E-6,115.1999980E-3,
,,,833.999773022E-6,141.5999979E-3,,,,,833.999773022E-6,115.1999980E-3,
,,,835.999788251E-6,141.5999979E-3,,,,,835.999788251E-6,115.1999980E-3,
,,,837.999803480E-6,141.5999979E-3,,,,,837.999803480E-6,115.1999980E-3,
,,,839.999818709E-6,141.5999979E-3,,,,,839.999818709E-6,115.1999980E-3,
,,,841.999775730E-6,141.5999979E-3,,,,,841.999775730E-6,115.1999980E-3,
,,,843.999790959E-6,141.5999979E-3,,,,,843.999790959E-6,115.1999980E-3,
,,,845.999806188E-6,141.5999979E-3,,,,,845.999806188E-6,115.1999980E-3,
,,,847.999821417E-6,141.5999979E-3,,,,,847.999821417E-6,115.9999967E-3,
,,,849.999778438E-6,141.5999979E-3,,,,,849.999778438E-6,115.9999967E-3,
,,,851.999793667E-6,141.5999979E-3,,,,,851.999793667E-6,115.9999967E-3,
,,,853.999808896E-6,141.5999979E-3,,,,,853.999808896E-6,115.9999967E-3,
,,,855.999824125E-6,141.5999979E-3,,,,,855.999824125E-6,115.9999967E-3,
,,,857.999781147E-6,142.3999965E-3,,,,,857.999781147E-6,115.9999967E-3,
,,,859.999796376E-6,142.3999965E-3,,,,,859.999796376E-6,115.9999967E-3,
,,,861.999811605E-6,142.3999965E-3,,,,,861.999811605E-6,115.9999967E-3,
,,,863.999826834E-6,142.3999965E-3,,,,,863.999826834E-6,115.9999967E-3,
,,,865.999783855E-6,142.3999965E-3,,,,,865.999783855E-6,115.9999967E-3,
,,,867.999799084E-6,142.3999965E-3,,,,,867.999799084E-6,115.9999967E-3,
,,,869.999814313E-6,142.3999965E-3,,,,,869.999814313E-6,115.9999967E-3,
,,,871.999771334E-6,142.3999965E-3,,,,,871.999771334E-6,115.9999967E-3,
,,,873.999786563E-6,142.3999965E-3,,,,,873.999786563E-6,115.9999967E-3,
,,,875.999801792E-6,142.3999965E-3,,,,,875.999801792E-6,115.9999967E-3,
,,,877.999817021E-6,142.3999965E-3,,,,,877.999817021E-6,115.9999967E-3,
,,,879.999774043E-6,142.3999965E-3,,,,,879.999774043E-6,116.7999953E-3,
,,,881.999789272E-6,142.3999965E-3,,,,,881.999789272E-6,116.7999953E-3,
,,,883.999804500E-6,143.1999952E-3,,,,,883.999804500E-6,116.7999953E-3,
,,,885.999819729E-6,143.1999952E-3,,,,,885.999819729E-6,116.7999953E-3,
,,,887.999776751E-6,143.1999952E-3,,,,,887.999776751E-6,116.7999953E-3,
,,,889.999791980E-6,143.1999952E-3,,,,,889.999791980E-6,116.7999953E-3,
,,,891.999807209E-6,143.1999952E-3,,,,,891.999807209E-6,116.7999953E-3,
,,,893.999822438E-6,143.1999952E-3,,,,,893.999822438E-6,116.7999953E-3,
,,,895.999779459E-6,143.1999952E-3,,,,,895.999779459E-6,116.7999953E-3,
,,,897.999794688E-6,143.1999952E-3,,,,,897.999794688E-6,116.7999953E-3,
,,,899.999809917E-6,143.1999952E-3,,,,,899.999809917E-6,116.7999953E-3,
,,,901.999825146E-6,143.1999952E-3,,,,,901.999825146E-6,116.7999953E-3,
,,,903.999782167E-6,143.1999952E-3,,,,,903.999782167E-6,116.7999953E-3,
,,,905.999797396E-6,143.1999952E-3,,,,,905.999797396E-6,116.7999953E-3,
,,,907.999812625E-6,143.1999952E-3,,,,,907.999812625E-6,116.7999953E-3,
,,,909.999827854E-6,143.1999952E-3,,,,,909.999827854E-6,117.5999939E-3,
,,,911.999784876E-6,143.9999938E-3,,,,,911.999784876E-6,117.5999939E-3,
,,,913.999800105E-6,143.9999938E-3,,,,,913.999800105E-6,116.7999953E-3,
,,,915.999815334E-6,143.9999938E-3,,,,,915.999815334E-6,117.5999939E-3,
,,,917.999772355E-6,143.9999938E-3,,,,,917.999772355E-6,117.5999939E-3,
,,,919.999787584E-6,143.9999938E-3,,,,,919.999787584E-6,117.5999939E-3,
,,,921.999802813E-6,143.9999938E-3,,,,,921.999802813E-6,117.5999939E-3,
,,,923.999818042E-6,143.9999938E-3,,,,,923.999818042E-6,117.5999939E-3,
,,,925.999775063E-6,143.9999938E-3,,,,,925.999775063E-6,117.5999939E-3,
,,,927.999790292E-6,143.9999938E-3,,,,,927.999790292E-6,117.5999939E-3,
,,,929.999805521E-6,143.9999938E-3,,,,,929.999805521E-6,117.5999939E-3,
,,,931.999820750E-6,143.9999938E-3,,,,,931.999820750E-6,117.5999939E-3,
,,,933.999777772E-6,143.9999938E-3,,,,,933.999777772E-6,117.5999939E-3,
,,,935.999793001E-6,143.9999938E-3,,,,,935.999793001E-6,117.5999939E-3,
,,,937.999808230E-6,144.7999924E-3,,,,,937.999808230E-6,118.4000000E-3,
,,,939.999823458E-6,144.7999924E-3,,,,,939.999823458E-6,117.5999939E-3,
,,,941.999780480E-6,144.7999924E-3,,,,,941.999780480E-6,117.5999939E-3,
,,,943.999795709E-6,144.7999924E-3,,,,,943.999795709E-6,118.4000000E-3,
,,,945.999810938E-6,144.7999924E-3,,,,,945.999810938E-6,118.4000000E-3,
,,,947.999826167E-6,144.7999924E-3,,,,,947.999826167E-6,118.4000000E-3,
,,,949.999783188E-6,144.7999924E-3,,,,,949.999783188E-6,118.4000000E-3,
,,,951.999798417E-6,144.7999924E-3,,,,,951.999798417E-6,118.4000000E-3,
,,,953.999813646E-6,144.7999924E-3,,,,,953.999813646E-6,118.4000000E-3,
,,,955.999828875E-6,144.7999924E-3,,,,,955.999828875E-6,118.4000000E-3,
,,,957.999785896E-6,144.7999924E-3,,,,,957.999785896E-6,118.4000000E-3,
,,,959.999801125E-6,144.7999924E-3,,,,,959.999801125E-6,118.4000000E-3,
,,,961.999816354E-6,144.7999924E-3,,,,,961.999816354E-6,118.4000000E-3,
,,,963.999773376E-6,145.5999911E-3,,,,,963.999773376E-6,118.4000000E-3,
,,,965.999788605E-6,145.5999911E-3,,,,,965.999788605E-6,118.4000000E-3,
,,,967.999803834E-6,145.5999911E-3,,,,,967.999803834E-6,118.4000000E-3,
,,,969.999819063E-6,145.5999911E-3,,,,,969.999819063E-6,119.1999987E-3,
,,,971.999776084E-6,145.5999911E-3,,,,,971.999776084E-6,118.4000000E-3,
,,,973.999791313E-6,145.5999911E-3,,,,,973.999791313E-6,118.4000000E-3,
,,,975.999806542E-6,145.5999911E-3,,,,,975.999806542E-6,119.1999987E-3,
,,,977.999763563E-6,145.5999911E-3,,,,,977.999763563E-6,119.1999987E-3,
,,,979.999778792E-6,145.5999911E-3,,,,,979.999778792E-6,119.1999987E-3,
,,,981.999794021E-6,145.5999911E-3,,,,,981.999794021E-6,119.1999987E-3,
,,,983.999809250E-6,145.5999911E-3,,,,,983.999809250E-6,119.1999987E-3,
,,,985.999824479E-6,145.5999911E-3,,,,,985.999824479E-6,119.1999987E-3,
,,,987.999839708E-6,145.5999911E-3,,,,,987.999839708E-6,119.1999987E-3,
,,,989.999854937E-6,146.3999897E-3,,,,,989.999854937E-6,119.1999987E-3,
,,,991.999753751E-6,146.3999897E-3,,,,,991.999753751E-6,119.1999987E-3,
,,,993.999768980E-6,146.3999897E-3,,,,,993.999768980E-6,119.1999987E-3,
,,,995.999784209E-6,146.3999897E-3,,,,,995.999784209E-6,119.1999987E-3,
,,,997.999799438E-6,146.3999897E-3,,,,,997.999799438E-6,119.1999987E-3,
,,,999.999814667E-6,146.3999897E-3,,,,,999.999814667E-6,119.1999987E-3,
,,,1.0019998E-3,146.3999897E-3,,,,,1.0019998E-3,119.1999987E-3,
,,,1.0039998E-3,146.3999897E-3,,,,,1.0039998E-3,119.1999987E-3,
,,,1.0059997E-3,146.3999897E-3,,,,,1.0059997E-3,119.1999987E-3,
,,,1.0079998E-3,146.3999897E-3,,,,,1.0079998E-3,119.9999973E-3,
,,,1.0099998E-3,146.3999897E-3,,,,,1.0099998E-3,119.1999987E-3,
,,,1.0119998E-3,146.3999897E-3,,,,,1.0119998E-3,119.9999973E-3,
,,,1.0139998E-3,146.3999897E-3,,,,,1.0139998E-3,119.9999973E-3,
,,,1.0159998E-3,146.3999897E-3,,,,,1.0159998E-3,119.9999973E-3,
,,,1.0179998E-3,146.3999897E-3,,,,,1.0179998E-3,119.9999973E-3,
,,,1.0199999E-3,147.2000033E-3,,,,,1.0199999E-3,119.9999973E-3,
,,,1.0219997E-3,147.2000033E-3,,,,,1.0219997E-3,119.9999973E-3,
,,,1.0239998E-3,147.2000033E-3,,,,,1.0239998E-3,119.9999973E-3,
,,,1.0259998E-3,147.2000033E-3,,,,,1.0259998E-3,119.9999973E-3,
,,,1.0279998E-3,147.2000033E-3,,,,,1.0279998E-3,119.9999973E-3,
,,,1.0299998E-3,147.2000033E-3,,,,,1.0299998E-3,119.9999973E-3,
,,,1.0319998E-3,147.2000033E-3,,,,,1.0319998E-3,119.9999973E-3,
,,,1.0339998E-3,147.2000033E-3,,,,,1.0339998E-3,119.9999973E-3,
,,,1.0359999E-3,147.2000033E-3,,,,,1.0359999E-3,119.9999973E-3,
,,,1.0379998E-3,147.2000033E-3,,,,,1.0379998E-3,120.7999960E-3,
,,,1.0399998E-3,147.2000033E-3,,,,,1.0399998E-3,119.9999973E-3,
,,,1.0419998E-3,147.2000033E-3,,,,,1.0419998E-3,120.7999960E-3,
,,,1.0439998E-3,147.2000033E-3,,,,,1.0439998E-3,120.7999960E-3,
,,,1.0459998E-3,147.2000033E-3,,,,,1.0459998E-3,120.7999960E-3,
,,,1.0479998E-3,148.0000019E-3,,,,,1.0479998E-3,120.7999960E-3,
,,,1.0499998E-3,148.0000019E-3,,,,,1.0499998E-3,120.7999960E-3,
,,,1.0519997E-3,148.0000019E-3,,,,,1.0519997E-3,120.7999960E-3,
,,,1.0539998E-3,148.0000019E-3,,,,,1.0539998E-3,120.7999960E-3,
,,,1.0559998E-3,148.0000019E-3,,,,,1.0559998E-3,120.7999960E-3,
,,,1.0579998E-3,148.0000019E-3,,,,,1.0579998E-3,120.7999960E-3,
,,,1.0599998E-3,148.0000019E-3,,,,,1.0599998E-3,120.7999960E-3,
,,,1.0619998E-3,148.0000019E-3,,,,,1.0619998E-3,120.7999960E-3,
,,,1.0639998E-3,148.0000019E-3,,,,,1.0639998E-3,120.7999960E-3,
,,,1.0659999E-3,148.0000019E-3,,,,,1.0659999E-3,120.7999960E-3,
,,,1.0679998E-3,148.0000019E-3,,,,,1.0679998E-3,120.7999960E-3,
,,,1.0699998E-3,148.0000019E-3,,,,,1.0699998E-3,120.7999960E-3,
,,,1.0719998E-3,148.0000019E-3,,,,,1.0719998E-3,121.5999946E-3,
,,,1.0739998E-3,148.80000055E-3,,,,,1.0739998E-3,121.5999946E-3,
,,,1.0759998E-3,148.80000055E-3,,,,,1.0759998E-3,120.7999960E-3,
,,,1.0779998E-3,148.80000055E-3,,,,,1.0779998E-3,121.5999946E-3,
,,,1.0799998E-3,148.80000055E-3,,,,,1.0799998E-3,121.5999946E-3,
,,,1.0819999E-3,148.80000055E-3,,,,,1.0819999E-3,121.5999946E-3,
,,,1.0839998E-3,148.80000055E-3,,,,,1.0839998E-3,121.5999946E-3,
,,,1.0859998E-3,148.80000055E-3,,,,,1.0859998E-3,121.5999946E-3,
,,,1.0879998E-3,148.80000055E-3,,,,,1.0879998E-3,121.5999946E-3,
,,,1.0899998E-3,148.80000055E-3,,,,,1.0899998E-3,121.5999946E-3,
,,,1.0919998E-3,148.80000055E-3,,,,,1.0919998E-3,121.5999946E-3,
,,,1.0939998E-3,148.80000055E-3,,,,,1.0939998E-3,121.5999946E-3,
,,,1.0959998E-3,148.80000055E-3,,,,,1.0959998E-3,121.5999946E-3,
,,,1.0979997E-3,149.59999919E-3,,,,,1.0979997E-3,121.5999946E-3,
,,,1.0999998E-3,149.59999919E-3,,,,,1.0999998E-3,121.5999946E-3,
,,,1.1019998E-3,149.59999919E-3,,,,,1.1019998E-3,121.5999946E-3,
,,,1.1039998E-3,149.59999919E-3,,,,,1.1039998E-3,121.5999946E-3,
,,,1.1059998E-3,149.59999919E-3,,,,,1.1059998E-3,121.5999946E-3,
,,,1.1079998E-3,149.59999919E-3,,,,,1.1079998E-3,121.5999946E-3,
,,,1.1099998E-3,149.59999919E-3,,,,,1.1099998E-3,122.3999932E-3,
,,,1.1119999E-3,149.59999919E-3,,,,,1.1119999E-3,122.3999932E-3,
,,,1.1139998E-3,149.59999919E-3,,,,,1.1139998E-3,122.3999932E-3,
,,,1.1159998E-3,149.59999919E-3,,,,,1.1159998E-3,122.3999932E-3,
,,,1.1179998E-3,149.59999919E-3,,,,,1.1179998E-3,122.3999932E-3,
,,,1.1199998E-3,149.59999919E-3,,,,,1.1199998E-3,122.3999932E-3,
,,,1.1219998E-3,149.59999919E-3,,,,,1.1219998E-3,122.3999932E-3,
,,,1.1239998E-3,149.59999919E-3,,,,,1.1239998E-3,122.3999932E-3,
,,,1.1259998E-3,150.39999783E-3,,,,,1.1259998E-3,122.3999932E-3,
,,,1.1279997E-3,150.39999783E-3,,,,,1.1279997E-3,122.3999932E-3,
,,,1.1299998E-3,150.39999783E-3,,,,,1.1299998E-3,122.3999932E-3,
,,,1.1319998E-3,150.39999783E-3,,,,,1.1319998E-3,122.3999932E-3,
,,,1.1339998E-3,150.39999783E-3,,,,,1.1339998E-3,122.3999932E-3,
,,,1.1359998E-3,150.39999783E-3,,,,,1.1359998E-3,122.3999932E-3,
,,,1.1379998E-3,150.39999783E-3,,,,,1.1379998E-3,122.3999932E-3,
,,,1.1399998E-3,150.39999783E-3,,,,,1.1399998E-3,122.3999932E-3,
,,,1.1419998E-3,150.39999783E-3,,,,,1.1419998E-3,122.3999932E-3,
,,,1.1439997E-3,150.39999783E-3,,,,,1.1439997E-3,122.3999932E-3,
,,,1.1459998E-3,150.39999783E-3,,,,,1.1459998E-3,123.1999993E-3,
,,,1.1479998E-3,150.39999783E-3,,,,,1.1479998E-3,123.1999993E-3,
,,,1.1499998E-3,150.39999783E-3,,,,,1.1499998E-3,123.1999993E-3,
,,,1.1519998E-3,150.39999783E-3,,,,,1.1519998E-3,123.1999993E-3,
,,,1.1539998E-3,151.19999647E-3,,,,,1.1539998E-3,123.1999993E-3,
,,,1.1559998E-3,151.19999647E-3,,,,,1.1559998E-3,123.1999993E-3,
,,,1.1579999E-3,151.19999647E-3,,,,,1.1579999E-3,123.1999993E-3,
,,,1.1599998E-3,151.19999647E-3,,,,,1.1599998E-3,123.1999993E-3,
,,,1.1619998E-3,151.19999647E-3,,,,,1.1619998E-3,123.1999993E-3,
,,,1.1639998E-3,151.19999647E-3,,,,,1.1639998E-3,123.1999993E-3,
,,,1.1659998E-3,151.19999647E-3,,,,,1.1659998E-3,123.1999993E-3,
,,,1.1679998E-3,151.19999647E-3,,,,,1.1679998E-3,123.1999993E-3,
,,,1.1699998E-3,151.19999647E-3,,,,,1.1699998E-3,123.1999993E-3,
,,,1.1719998E-3,151.19999647E-3,,,,,1.1719998E-3,123.9999980E-3,
,,,1.1739997E-3,151.19999647E-3,,,,,1.1739997E-3,123.9999980E-3,
,,,1.1759998E-3,151.19999647E-3,,,,,1.1759998E-3,123.1999993E-3,
,,,1.1779998E-3,151.19999647E-3,,,,,1.1779998E-3,123.1999993E-3,
,,,1.1799998E-3,151.99999511E-3,,,,,1.1799998E-3,123.9999980E-3,
,,,1.1819998E-3,151.99999511E-3,,,,,1.1819998E-3,123.9999980E-3,
,,,1.1839998E-3,151.99999511E-3,,,,,1.1839998E-3,123.9999980E-3,
,,,1.1859998E-3,151.99999511E-3,,,,,1.1859998E-3,123.9999980E-3,
,,,1.1879998E-3,151.99999511E-3,,,,,1.1879998E-3,123.9999980E-3,
,,,1.1899997E-3,151.99999511E-3,,,,,1.1899997E-3,123.9999980E-3,
,,,1.1919998E-3,151.99999511E-3,,,,,1.1919998E-3,123.9999980E-3,
,,,1.1939998E-3,151.99999511E-3,,,,,1.1939998E-3,123.9999980E-3,
,,,1.1959998E-3,151.99999511E-3,,,,,1.1959998E-3,123.9999980E-3,
,,,1.1979998E-3,151.99999511E-3,,,,,1.1979998E-3,123.9999980E-3,
,,,1.1999998E-3,151.99999511E-3,,,,,1.1999998E-3,123.9999980E-3,
,,,1.2019998E-3,151.99999511E-3,,,,,1.2019998E-3,124.7999966E-3,
,,,1.2039999E-3,151.99999511E-3,,,,,1.2039999E-3,123.9999980E-3,
,,,1.2059998E-3,151.99999511E-3,,,,,1.2059998E-3,123.9999980E-3,
,,,1.2079998E-3,151.99999511E-3,,,,,1.2079998E-3,124.7999966E-3,
,,,1.2099998E-3,152.79999375E-3,,,,,1.2099998E-3,124.7999966E-3,
,,,1.2119998E-3,152.79999375E-3,,,,,1.2119998E-3,124.7999966E-3,
,,,1.2139998E-3,152.79999375E-3,,,,,1.2139998E-3,124.7999966E-3,
,,,1.2159998E-3,152.79999375E-3,,,,,1.2159998E-3,124.7999966E-3,
,,,1.2179998E-3,152.79999375E-3,,,,,1.2179998E-3,124.7999966E-3,
,,,1.2199997E-3,152.79999375E-3,,,,,1.2199997E-3,124.7999966E-3,
,,,1.2219998E-3,152.79999375E-3,,,,,1.2219998E-3,124.7999966E-3,
,,,1.2239998E-3,152.79999375E-3,,,,,1.2239998E-3,124.7999966E-3,
,,,1.2259998E-3,152.79999375E-3,,,,,1.2259998E-3,124.7999966E-3,
,,,1.2279998E-3,152.79999375E-3,,,,,1.2279998E-3,124.7999966E-3,
,,,1.2299998E-3,152.79999375E-3,,,,,1.2299998E-3,124.7999966E-3,
,,,1.2319998E-3,152.79999375E-3,,,,,1.2319998E-3,124.7999966E-3,
,,,1.2339999E-3,152.79999375E-3,,,,,1.2339999E-3,124.7999966E-3,
,,,1.2359997E-3,153.59999239E-3,,,,,1.2359997E-3,124.7999966E-3,
,,,1.2379998E-3,153.59999239E-3,,,,,1.2379998E-3,124.7999966E-3,
,,,1.2399998E-3,153.59999239E-3,,,,,1.2399998E-3,124.7999966E-3,
,,,1.2419998E-3,153.59999239E-3,,,,,1.2419998E-3,124.7999966E-3,
,,,1.2439998E-3,153.59999239E-3,,,,,1.2439998E-3,125.5999953E-3,
,,,1.2459998E-3,153.59999239E-3,,,,,1.2459998E-3,125.5999953E-3,
,,,1.2479998E-3,153.59999239E-3,,,,,1.2479998E-3,125.5999953E-3,
,,,1.2499999E-3,153.59999239E-3,,,,,1.2499999E-3,125.5999953E-3,
,,,1.2519998E-3,153.59999239E-3,,,,,1.2519998E-3,125.5999953E-3,
,,,1.2539998E-3,153.59999239E-3,,,,,1.2539998E-3,125.5999953E-3,
,,,1.2559998E-3,153.59999239E-3,,,,,1.2559998E-3,125.5999953E-3,
,,,1.2579998E-3,153.59999239E-3,,,,,1.2579998E-3,125.5999953E-3,
,,,1.2599998E-3,154.39999104E-3,,,,,1.2599998E-3,125.5999953E-3,
,,,1.2619998E-3,154.39999104E-3,,,,,1.2619998E-3,125.5999953E-3,
,,,1.2639998E-3,154.39999104E-3,,,,,1.2639998E-3,125.5999953E-3,
,,,1.2659997E-3,154.39999104E-3,,,,,1.2659997E-3,125.5999953E-3,
,,,1.2679998E-3,154.39999104E-3,,,,,1.2679998E-3,125.5999953E-3,
,,,1.2699998E-3,154.39999104E-3,,,,,1.2699998E-3,125.5999953E-3,
,,,1.2719998E-3,154.39999104E-3,,,,,1.2719998E-3,125.5999953E-3,
,,,1.2739998E-3,154.39999104E-3,,,,,1.2739998E-3,125.5999953E-3,
,,,1.2759998E-3,154.39999104E-3,,,,,1.2759998E-3,125.5999953E-3,
,,,1.2779998E-3,154.39999104E-3,,,,,1.2779998E-3,125.5999953E-3,
,,,1.2799999E-3,154.39999104E-3,,,,,1.2799999E-3,126.3999939E-3,
,,,1.2819998E-3,154.39999104E-3,,,,,1.2819998E-3,126.3999939E-3,
,,,1.2839998E-3,154.39999104E-3,,,,,1.2839998E-3,126.3999939E-3,
,,,1.2859998E-3,155.19998968E-3,,,,,1.2859998E-3,126.3999939E-3,
,,,1.2879998E-3,155.19998968E-3,,,,,1.2879998E-3,126.3999939E-3,
,,,1.2899998E-3,155.19998968E-3,,,,,1.2899998E-3,126.3999939E-3,
,,,1.2919998E-3,155.19998968E-3,,,,,1.2919998E-3,126.3999939E-3,
,,,1.2939998E-3,155.19998968E-3,,,,,1.2939998E-3,126.3999939E-3,
,,,1.2959999E-3,155.19998968E-3,,,,,1.2959999E-3,126.3999939E-3,
,,,1.2979998E-3,155.19998968E-3,,,,,1.2979998E-3,126.3999939E-3,
,,,1.2999998E-3,155.19998968E-3,,,,,1.2999998E-3,126.3999939E-3,
,,,1.3019998E-3,155.19998968E-3,,,,,1.3019998E-3,126.3999939E-3,
,,,1.3039998E-3,155.19998968E-3,,,,,1.3039998E-3,126.3999939E-3,
,,,1.3059998E-3,155.19998968E-3,,,,,1.3059998E-3,126.3999939E-3,
,,,1.3079998E-3,155.19998968E-3,,,,,1.3079998E-3,127.1999925E-3,
,,,1.3099998E-3,155.19998968E-3,,,,,1.3099998E-3,126.3999939E-3,
,,,1.3119997E-3,155.19998968E-3,,,,,1.3119997E-3,126.3999939E-3,
,,,1.3139998E-3,156.00000322E-3,,,,,1.3139998E-3,126.3999939E-3,
,,,1.3159998E-3,156.00000322E-3,,,,,1.3159998E-3,127.1999925E-3,
,,,1.3179998E-3,156.00000322E-3,,,,,1.3179998E-3,127.1999925E-3,
,,,1.3199998E-3,156.00000322E-3,,,,,1.3199998E-3,127.1999925E-3,
,,,1.3219998E-3,156.00000322E-3,,,,,1.3219998E-3,127.1999925E-3,
,,,1.3239998E-3,156.00000322E-3,,,,,1.3239998E-3,127.1999925E-3,
,,,1.3259999E-3,156.00000322E-3,,,,,1.3259999E-3,127.1999925E-3,
,,,1.3279998E-3,156.00000322E-3,,,,,1.3279998E-3,127.1999925E-3,
,,,1.3299998E-3,156.00000322E-3,,,,,1.3299998E-3,127.1999925E-3,
,,,1.3319998E-3,156.00000322E-3,,,,,1.3319998E-3,127.1999925E-3,
,,,1.3339998E-3,156.00000322E-3,,,,,1.3339998E-3,127.1999925E-3,
,,,1.3359998E-3,156.00000322E-3,,,,,1.3359998E-3,127.1999925E-3,
,,,1.3379998E-3,156.00000322E-3,,,,,1.3379998E-3,127.1999925E-3,
,,,1.3399998E-3,156.00000322E-3,,,,,1.3399998E-3,127.9999912E-3,
,,,1.3419997E-3,156.80000186E-3,,,,,1.3419997E-3,127.9999912E-3,
,,,1.3439998E-3,156.80000186E-3,,,,,1.3439998E-3,127.9999912E-3,
,,,1.3459998E-3,156.80000186E-3,,,,,1.3459998E-3,127.9999912E-3,
,,,1.3479998E-3,156.80000186E-3,,,,,1.3479998E-3,127.9999912E-3,
,,,1.3499998E-3,156.80000186E-3,,,,,1.3499998E-3,127.9999912E-3,
,,,1.3519998E-3,156.80000186E-3,,,,,1.3519998E-3,127.9999912E-3,
,,,1.3539998E-3,156.80000186E-3,,,,,1.3539998E-3,127.9999912E-3,
,,,1.3559998E-3,156.80000186E-3,,,,,1.3559998E-3,127.9999912E-3,
,,,1.3579997E-3,156.80000186E-3,,,,,1.3579997E-3,127.9999912E-3,
,,,1.3599998E-3,156.80000186E-3,,,,,1.3599998E-3,127.9999912E-3,
,,,1.3619998E-3,156.80000186E-3,,,,,1.3619998E-3,127.9999912E-3,
,,,1.3639998E-3,156.80000186E-3,,,,,1.3639998E-3,127.9999912E-3,
,,,1.3659998E-3,157.60000050E-3,,,,,1.3659998E-3,127.9999912E-3,
,,,1.3679998E-3,156.80000186E-3,,,,,1.3679998E-3,128.7999898E-3,
,,,1.3699998E-3,157.60000050E-3,,,,,1.3699998E-3,127.9999912E-3,
,,,1.3719999E-3,157.60000050E-3,,,,,1.3719999E-3,128.7999898E-3,
,,,1.3739998E-3,157.60000050E-3,,,,,1.3739998E-3,128.7999898E-3,
,,,1.3759998E-3,157.60000050E-3,,,,,1.3759998E-3,127.9999912E-3,
,,,1.3779998E-3,157.60000050E-3,,,,,1.3779998E-3,128.7999898E-3,
,,,1.3799998E-3,157.60000050E-3,,,,,1.3799998E-3,128.7999898E-3,
,,,1.3819998E-3,157.60000050E-3,,,,,1.3819998E-3,128.7999898E-3,
,,,1.3839998E-3,157.60000050E-3,,,,,1.3839998E-3,128.7999898E-3,
,,,1.3859998E-3,157.60000050E-3,,,,,1.3859998E-3,128.7999898E-3,
,,,1.3879997E-3,157.60000050E-3,,,,,1.3879997E-3,128.7999898E-3,
,,,1.3899998E-3,157.60000050E-3,,,,,1.3899998E-3,128.7999898E-3,
,,,1.3919998E-3,157.60000050E-3,,,,,1.3919998E-3,128.7999898E-3,
,,,1.3939998E-3,158.39999914E-3,,,,,1.3939998E-3,128.7999898E-3,
,,,1.3959998E-3,158.39999914E-3,,,,,1.3959998E-3,128.7999898E-3,
,,,1.3979998E-3,158.39999914E-3,,,,,1.3979998E-3,129.6000034E-3,
,,,1.3999998E-3,158.39999914E-3,,,,,1.3999998E-3,129.6000034E-3,
,,,1.4019998E-3,158.39999914E-3,,,,,1.4019998E-3,129.6000034E-3,
,,,1.4039997E-3,158.39999914E-3,,,,,1.4039997E-3,129.6000034E-3,
,,,1.4059998E-3,158.39999914E-3,,,,,1.4059998E-3,129.6000034E-3,
,,,1.4079998E-3,158.39999914E-3,,,,,1.4079998E-3,129.6000034E-3,
,,,1.4099998E-3,158.39999914E-3,,,,,1.4099998E-3,129.6000034E-3,
,,,1.4119998E-3,158.39999914E-3,,,,,1.4119998E-3,129.6000034E-3,
,,,1.4139998E-3,158.39999914E-3,,,,,1.4139998E-3,129.6000034E-3,
,,,1.4159998E-3,158.39999914E-3,,,,,1.4159998E-3,129.6000034E-3,
,,,1.4179999E-3,158.39999914E-3,,,,,1.4179999E-3,129.6000034E-3,
,,,1.4199998E-3,158.39999914E-3,,,,,1.4199998E-3,129.6000034E-3,
,,,1.4219998E-3,159.19999778E-3,,,,,1.4219998E-3,129.6000034E-3,
,,,1.4239998E-3,159.19999778E-3,,,,,1.4239998E-3,129.6000034E-3,
